9.09772	52.7121	-87.6625	-2.17267	-12.6021	
9.09772	53.2851	-88.2355	-2.20104	-12.6021	
9.09772	53.2851	-89.3814	-1.99812	-12.6021	
9.09772	53.2851	-91.6732	-1.99812	-12.6021	
9.09772	53.858	-94.538	-1.99479	-12.6021	
9.09772	55.0039	-96.8299	-1.82565	-12.6021	
9.06365	54.431	-100.268	-1.82565	-12.6021	
9.06365	54.431	-101.414	-1.82565	-12.6021	
9.06365	53.2851	-102.559	-1.79935	-12.6021	
9.02958	52.7121	-101.986	-3.39895	-12.6021	
9.02958	53.858	-100.841	-3.4473	-12.6021	
9.02958	55.5769	-99.1217	-1.82565	-12.6021	
9.02958	56.7228	-94.538	-1.99812	-12.6021	
9.02958	55.5769	-91.1003	-3.8251	-12.6021	
9.02958	54.431	-87.6625	-3.8251	-12.6021	
9.02958	52.1392	-85.3707	-3.8251	-12.6021	
9.02958	52.7121	-84.7978	-3.8251	-12.6021	
9.02958	53.2851	-87.0896	-3.77155	-12.6021	
9.02958	53.858	-91.6732	-5.25384	-12.6021	
9.02958	53.858	-95.684	-5.24511	-12.6021	
9.02958	53.858	-99.6947	-5.16461	-12.6021	
9.02958	52.7121	-102.559	-6.61525	-12.6021	
8.9955	53.2851	-103.705	-6.61525	-12.6021	
8.9955	54.431	-103.705	-6.61525	-12.6021	
8.9955	55.5769	-100.841	-6.62759	-12.6021	
8.9955	53.858	-97.4028	-6.8159	-12.6021	
8.9955	52.7121	-93.3921	-5.33844	-12.6021	
8.9955	52.7121	-90.5273	-6.99015	-12.6021	
8.9955	52.1392	-88.2355	-6.82719	-12.6021	
8.9955	50.9932	-88.8085	-5.42047	-12.6021	
7.87106	53.858	-91.1003	-5.25384	-12.6021	
7.87106	54.431	-95.684	-3.59768	-12.6021	
6.37181	55.0039	-97.9758	-3.4473	-12.6021	
6.37181	53.858	-101.986	-3.39895	-12.6021	
6.09922	56.1499	-104.851	-5.04392	-12.6021	
6.09922	55.0039	-101.414	-3.39895	-12.6021	
6.06515	53.2851	-97.9758	-3.59768	-12.6021	
6.06515	51.5662	-93.9651	-3.59768	-12.6021	
6.06515	50.9932	-90.5273	-3.60362	-12.6021	
6.06515	51.5662	-89.3814	-3.59768	-12.6021	
6.06515	51.5662	-92.2462	-3.59768	-12.6021	
6.06515	50.4203	-96.8299	-3.59768	-12.6021	
6.06515	51.5662	-100.268	-5.04392	-12.6021	
6.06515	55.5769	-101.986	-5.0345	-12.6021	
6.06515	60.1606	-103.705	-5.15617	-12.6021	
6.06515	63.0254	-95.111	-5.46666	-12.6021	
6.06515	61.3065	-94.538	-6.95994	-12.6021	
6.06515	57.8687	-97.4028	-5.40476	-12.6021	
6.06515	56.1499	-103.132	3.17247	-12.6021	
6.06515	55.0039	-110.008	16.1838	-12.6021	
5.96293	49.2744	-123.186	24.7088	-12.6021	
5.96293	47.5555	-122.04	26.5336	-12.6021	
5.96293	45.8366	-134.645	24.9238	-12.6021	
5.96293	47.5555	-136.937	26.3352	19.327	
5.96293	45.2637	-143.812	24.5554	-11.3541	
5.89478	42.3989	-148.969	24.4973	17.2023	
5.89478	41.8259	-148.396	26.2045	-12.8722	
5.89478	44.6907	-147.823	24.1026	15.6484	
5.89478	46.4096	-147.823	25.9791	-13.0067	
5.89478	43.5448	-147.25	24.4973	14.4711	
5.89478	44.6907	-148.396	25.9791	-16.3649	
5.89478	44.1178	-146.104	25.9791	12.2959	
5.89478	44.1178	-147.25	25.9791	-18.111	
5.86071	44.6907	-147.25	24.1026	10.2541	
5.86071	45.2637	-150.115	23.8376	10.2541	
5.86071	44.6907	-155.845	25.6641	10.2541	
5.92885	46.4096	-154.699	25.7183	10.2541	
6.06515	46.9825	-154.699	21.6076	10.2541	
6.20144	45.2637	-154.126	17.863	10.2541	
6.40589	46.9825	-154.699	17.863	10.2541	
6.50811	46.4096	-154.126	17.6381	10.2541	
6.67848	45.8366	-154.126	17.863	10.2541	
6.88292	44.6907	-153.553	16.119	10.2541	
7.01922	45.8366	-155.272	15.8681	10.2541	
7.18959	46.4096	-154.126	16.1026	42.7765	
7.39403	47.5555	-153.553	16.3565	7.9755	
